[rosmaster.master][INFO] 2021-11-29 10:13:57,351: +SERVICE [/robot_state_publisher/set_logger_level] /robot_state_publisher http://wng:40143/
[rosmaster.master][INFO] 2021-11-29 10:13:57,363: +PUB [/tf] /robot_state_publisher http://wng:40143/
[rosmaster.master][INFO] 2021-11-29 10:13:57,363: +PUB [/tf_static] /robot_state_publisher http://wng:40143/
[rosmaster.master][INFO] 2021-11-29 10:13:57,366: +SUB [/joint_states] /robot_state_publisher http://wng:40143/
[rosmaster.master][INFO] 2021-11-29 10:13:57,377: +PUB [/rosout] /move_group http://wng:36937/
[rosmaster.master][INFO] 2021-11-29 10:13:57,383: +SERVICE [/move_group/get_loggers] /move_group http://wng:36937/
[rosmaster.master][INFO] 2021-11-29 10:13:57,386: +SERVICE [/move_group/set_logger_level] /move_group http://wng:36937/
[rosmaster.master][INFO] 2021-11-29 10:13:57,411: publisherUpdate[/rosout] -> http://wng:34107/ ['http://wng:41261/']
[rosmaster.master][INFO] 2021-11-29 10:13:57,412: +SUB [/tf] /move_group http://wng:36937/
[rosmaster.master][INFO] 2021-11-29 10:13:57,417: publisherUpdate[/rosout] -> http://wng:34107/ ['http://wng:41261/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2021-11-29 10:13:57,417: publisherUpdate[/rosout] -> http://wng:34107/ ['http://wng:41261/', 'http://wng:40143/']
[rosmaster.master][INFO] 2021-11-29 10:13:57,417: publisherUpdate[/rosout] -> http://wng:34107/ ['http://wng:41261/', 'http://wng:40143/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2021-11-29 10:13:57,417: publisherUpdate[/rosout] -> http://wng:34107/ ['http://wng:41261/', 'http://wng:40143/', 'http://wng:36937/']
